Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:34:01.027002,6746,5497,3529,0
2026-08-23 07:34:01.027022,6633,5436,2676,0
2026-08-23 07:34:01.027042,6610,5408,2625,0
2026-08-23 07:34:01.047986,6586,4720,2632,0
2026-08-23 07:34:01.048006,6716,4950,3161,0
2026-08-23 07:34:01.048026,6611,5055,2879,0
2026-08-23 07:34:01.048046,6683,5202,2896,0
2026-08-23 07:34:01.048066,6735,5283,3409,0
2026-08-23 07:34:01.048086,6535,5258,1940,0
2026-08-23 07:34:01.048106,6681,5355,2612,0
2026-08-23 07:34:01.048126,6714,5408,2724,0
2026-08-23 07:34:01.048146,6550,5291,751,0
2026-08-23 07:34:01.048166,6677,5441,3026,0
2026-08-23 07:34:01.048186,6725,5490,2875,0
2026-08-23 07:34:01.048206,6738,5485,3393,0
2026-08-23 07:34:01.048226,6625,5404,2745,0
2026-08-23 07:34:01.069143,6587,4735,2671,0
2026-08-23 07:34:01.069163,6580,4913,2609,0
2026-08-23 07:34:01.069183,6739,5086,2963,0
2026-08-23 07:34:01.069203,6584,5162,2982,0
2026-08-23 07:34:01.069223,6761,5284,2926,0
2026-08-23 07:34:01.069243,6742,5345,3041,0
2026-08-23 07:34:01.069263,6490,5258,466,0
2026-08-23 07:34:01.069283,6641,5385,2694,0
2026-08-23 07:34:01.069303,6695,5437,2630,0
2026-08-23 07:34:01.069323,6724,5484,3087,0
2026-08-23 07:34:01.069343,6615,5428,2742,0
2026-08-23 07:34:01.069363,6627,5457,2904,0
2026-08-23 07:34:01.069383,6746,5482,3269,0
2026-08-23 07:34:01.090179,6600,4795,3289,0
2026-08-23 07:34:01.090199,6621,4901,2723,0
2026-08-23 07:34:01.090219,6630,5062,2624,0
2026-08-23 07:34:01.090239,6752,5178,2771,0
2026-08-23 07:34:01.090259,6435,5044,0,0
2026-08-23 07:34:01.090279,6615,5303,2965,0
2026-08-23 07:34:01.090299,6718,5366,2919,0
2026-08-23 07:34:01.090319,6742,5443,3450,0
2026-08-23 07:34:01.090339,6585,5396,2660,0
2026-08-23 07:34:01.090359,6612,5421,2609,0
2026-08-23 07:34:01.090379,6600,5422,2879,0
2026-08-23 07:34:01.090399,6575,5425,2908,0
2026-08-23 07:34:01.090419,6706,5439,2906,0
2026-08-23 07:34:01.110925,6551,4759,2909,0
2026-08-23 07:34:01.110945,6740,4947,3103,0
2026-08-23 07:34:01.110965,6388,4900,3,0
2026-08-23 07:34:01.110985,6686,5198,2653,0
2026-08-23 07:34:01.111005,6689,5283,2630,0
2026-08-23 07:34:01.111025,6769,5376,3149,0
2026-08-23 07:34:01.111045,6619,5366,3160,0
2026-08-23 07:34:01.111065,6736,5434,2916,0
2026-08-23 07:34:01.111085,6728,5430,3170,0
2026-08-23 07:34:01.111105,6593,5393,2263,0
2026-08-23 07:34:01.111125,6671,5452,2450,0
2026-08-23 07:34:01.111145,6695,5467,2701,0
2026-08-23 07:34:01.111165,6386,5210,0,0
2026-08-23 07:34:01.131757,6437,4572,0,0
2026-08-23 07:34:01.131778,6632,4949,3039,0
2026-08-23 07:34:01.131798,6744,5086,2900,0
2026-08-23 07:34:01.131818,6737,5267,3290,0
2026-08-23 07:34:01.131838,6613,5257,2649,0
2026-08-23 07:34:01.131858,6632,5291,2631,0
2026-08-23 07:34:01.131878,6710,5379,2749,0
2026-08-23 07:34:01.131898,6342,5091,0,0
2026-08-23 07:34:01.131917,6623,5384,2966,0
2026-08-23 07:34:01.131938,6676,5420,2919,0
2026-08-23 07:34:01.131958,6725,5446,3419,0
2026-08-23 07:34:01.131978,6604,5386,2686,0
2026-08-23 07:34:01.131998,6619,5375,2615,0
2026-08-23 07:34:01.152727,6518,4748,2605,0
2026-08-23 07:34:01.152747,6690,4938,2903,0
2026-08-23 07:34:01.152767,6553,5019,2000,0
2026-08-23 07:34:01.152787,6620,5208,2912,0
2026-08-23 07:34:01.152807,6734,5288,3008,0
2026-08-23 07:34:01.152828,6420,5144,0,0
2026-08-23 07:34:01.152848,6633,5268,2675,0
2026-08-23 07:34:01.152868,6607,5321,2617,0
2026-08-23 07:34:01.152887,6766,5428,3042,0
2026-08-23 07:34:01.152907,6613,5392,3041,0
2026-08-23 07:34:01.152927,6772,5398,2900,0
2026-08-23 07:34:01.152947,6728,5477,3136,0
2026-08-23 07:34:01.152967,6610,5378,2548,0
2026-08-23 07:34:01.173639,6536,4662,1696,0
2026-08-23 07:34:01.173659,6641,4918,2610,0
2026-08-23 07:34:01.173679,6696,5055,2703,0
2026-08-23 07:34:01.173699,6545,5055,832,0
2026-08-23 07:34:01.173719,6663,5311,3017,0
2026-08-23 07:34:01.173739,6732,5345,2893,0
2026-08-23 07:34:01.173759,6751,5415,3343,0
2026-08-23 07:34:01.173779,6640,5371,2688,0
2026-08-23 07:34:01.173799,6611,5385,2611,0
2026-08-23 07:34:01.173819,6741,5430,2774,0
2026-08-23 07:34:01.173839,6420,5265,0,0
2026-08-23 07:34:01.173859,6627,5464,2941,0
2026-08-23 07:34:01.173879,6733,5436,2995,0
2026-08-23 07:34:01.194189,6624,4774,2984,0
2026-08-23 07:34:01.194209,6375,4672,0,0
2026-08-23 07:34:01.194229,6614,4994,2756,0
2026-08-23 07:34:01.194249,6622,5108,2631,0
2026-08-23 07:34:01.194269,6689,5232,2988,0
2026-08-23 07:34:01.194289,6589,5272,2641,0
2026-08-23 07:34:01.194309,6662,5366,2901,0
2026-08-23 07:34:01.194329,6745,5431,3056,0
2026-08-23 07:34:01.194349,6444,5231,0,0
2026-08-23 07:34:01.194369,6698,5415,2649,0
2026-08-23 07:34:01.194389,6680,5435,2618,0
2026-08-23 07:34:01.194409,6437,5183,0,0
2026-08-23 07:34:01.194429,6622,5378,3023,0
2026-08-23 07:34:01.215014,6559,4734,2495,0
2026-08-23 07:34:01.215034,6626,4945,2894,0
2026-08-23 07:34:01.215054,6745,5128,3055,0
2026-08-23 07:34:01.215074,6422,4992,0,0
2026-08-23 07:34:01.215094,6686,5264,2628,0
2026-08-23 07:34:01.215114,6664,5329,2647,0
2026-08-23 07:34:01.215134,6775,5434,3170,0
2026-08-23 07:34:01.215154,6624,5425,3097,0
2026-08-23 07:34:01.215174,6738,5459,2901,0
2026-08-23 07:34:01.215194,6769,5499,3199,0
2026-08-23 07:34:01.215214,6588,5427,2361,0
2026-08-23 07:34:01.215234,6632,5445,2629,0
2026-08-23 07:34:01.215254,6699,5458,2794,0
2026-08-23 07:34:01.236063,6571,4729,2744,0
2026-08-23 07:34:01.236083,6563,4901,1950,0
2026-08-23 07:34:01.236103,6703,5092,2960,0
2026-08-23 07:34:01.236123,6746,5241,2919,0
2026-08-23 07:34:01.236143,6751,5339,3420,0
2026-08-23 07:34:01.236163,6630,5302,2776,0
2026-08-23 07:34:01.236183,6593,5328,2544,0
2026-08-23 07:34:01.236203,6711,5382,2834,0
2026-08-23 07:34:01.236223,6515,5288,1233,0
2026-08-23 07:34:01.236243,6633,5428,2909,0
2026-08-23 07:34:01.236263,6734,5456,2940,0
2026-08-23 07:34:01.236283,6744,5483,3638,0
2026-08-23 07:34:01.236303,6714,5449,2667,0
2026-08-23 07:34:01.257145,6624,4731,2683,0
2026-08-23 07:34:01.257165,6733,4957,2666,0
2026-08-23 07:34:01.257185,6707,5147,3220,0
2026-08-23 07:34:01.257205,6626,5198,2908,0
2026-08-23 07:34:01.257225,6633,5250,2901,0
2026-08-23 07:34:01.257245,6724,5346,3242,0
2026-08-23 07:34:01.257265,6541,5315,2202,0
2026-08-23 07:34:01.257285,6624,5368,2605,0
2026-08-23 07:34:01.257305,6694,5377,2731,0
2026-08-23 07:34:01.257325,6553,5329,1425,0
2026-08-23 07:34:01.257345,6674,5473,2993,0
2026-08-23 07:34:01.257365,6734,5434,2938,0
2026-08-23 07:34:01.257385,6371,5105,0,0
2026-08-23 07:34:01.278416,6626,4764,3523,0
2026-08-23 07:34:01.278436,6626,4866,2668,0
2026-08-23 07:34:01.278456,6586,5011,2613,0
2026-08-23 07:34:01.278476,6698,5174,2923,0
2026-08-23 07:34:01.278496,6640,5247,2968,0
2026-08-23 07:34:01.278516,6734,5343,2923,0
2026-08-23 07:34:01.278536,6741,5406,3032,0
2026-08-23 07:34:01.278556,6518,5245,580,0
2026-08-23 07:34:01.278576,6664,5410,2705,0
2026-08-23 07:34:01.278596,6682,5413,2620,0
2026-08-23 07:34:01.278616,6722,5482,3081,0
2026-08-23 07:34:01.278636,6612,5452,2846,0
2026-08-23 07:34:01.278656,6674,5426,2906,0
2026-08-23 07:34:01.299524,6631,4737,2924,0
2026-08-23 07:34:01.299544,6743,4963,3425,0
2026-08-23 07:34:01.299564,6604,5045,2787,0
2026-08-23 07:34:01.299584,6595,5146,2602,0
2026-08-23 07:34:01.299604,6695,5265,2873,0
2026-08-23 07:34:01.299624,6551,5213,1627,0
2026-08-23 07:34:01.299644,6631,5371,2926,0
2026-08-23 07:34:01.299664,6722,5387,2964,0
2026-08-23 07:34:01.299684,6754,5480,3614,0
2026-08-23 07:34:01.299704,6624,5415,2668,0
2026-08-23 07:34:01.299724,6615,5432,2592,0
2026-08-23 07:34:01.299744,6759,5448,3041,0
2026-08-23 07:34:01.299764,6684,5451,3085,0
2026-08-23 07:34:01.320734,6623,4736,2919,0
2026-08-23 07:34:01.320754,6639,4965,2890,0
2026-08-23 07:34:01.320774,6732,5152,3252,0
2026-08-23 07:34:01.320794,6545,5130,2305,0
2026-08-23 07:34:01.320814,6617,5258,2603,0
2026-08-23 07:34:01.320834,6714,5305,2753,0
2026-08-23 07:34:01.320854,6586,5365,1749,0
2026-08-23 07:34:01.320874,6711,5408,2987,0
2026-08-23 07:34:01.320894,6747,5463,2917,0
2026-08-23 07:34:01.320914,6796,5442,3411,0
2026-08-23 07:34:01.320934,6608,5416,2741,0
2026-08-23 07:34:01.320954,6622,5445,2603,0
2026-08-23 07:34:01.320974,6640,5434,2956,0
2026-08-23 07:34:01.341825,6667,4783,3025,0
2026-08-23 07:34:01.341845,6669,4947,3035,0
2026-08-23 07:34:01.341865,6734,5126,2914,0
2026-08-23 07:34:01.341885,6822,5219,3128,0
2026-08-23 07:34:01.341905,6580,5237,1945,0
2026-08-23 07:34:01.341925,6692,5284,2661,0
2026-08-23 07:34:01.341945,6732,5356,2650,0
2026-08-23 07:34:01.341965,6688,5444,3185,0
2026-08-23 07:34:01.341985,6610,5425,2908,0
2026-08-23 07:34:01.342005,6633,5413,2887,0
2026-08-23 07:34:01.342025,6741,5455,3215,0
2026-08-23 07:34:01.342045,6565,5405,2356,0
2026-08-23 07:34:01.342065,6600,5407,2589,0
2026-08-23 07:34:01.362880,6494,4724,2613,0
2026-08-23 07:34:01.362900,6681,4911,2906,0
2026-08-23 07:34:01.362920,6565,4995,1900,0
2026-08-23 07:34:01.362940,6625,5201,2909,0
2026-08-23 07:34:01.362960,6736,5267,2979,0
2026-08-23 07:34:01.362980,6772,5375,3995,0
2026-08-23 07:34:01.363000,6668,5370,2682,0
2026-08-23 07:34:01.363020,6619,5364,2618,0
2026-08-23 07:34:01.363040,6765,5462,3023,0
2026-08-23 07:34:01.363060,6585,5420,3022,0
2026-08-23 07:34:01.363080,6767,5495,2916,0
2026-08-23 07:34:01.363100,6728,5458,3146,0
2026-08-23 07:34:01.363120,6583,5383,2436,0
2026-08-23 07:34:01.384114,6516,4702,2124,0
2026-08-23 07:34:01.384134,6622,4929,2598,0
2026-08-23 07:34:01.384154,6729,5050,2757,0
2026-08-23 07:34:01.384174,6594,5152,1879,0
2026-08-23 07:34:01.384194,6627,5288,2990,0
2026-08-23 07:34:01.384214,6721,5325,2929,0
2026-08-23 07:34:01.384234,6727,5427,3414,0
2026-08-23 07:34:01.384254,6613,5360,2755,0
2026-08-23 07:34:01.384274,6606,5377,2620,0
2026-08-23 07:34:01.384294,6706,5428,2827,0
2026-08-23 07:34:01.384314,6513,5347,974,0
2026-08-23 07:34:01.384334,6592,5460,2952,0
2026-08-23 07:34:01.384354,6746,5434,3043,0
2026-08-23 07:34:01.405266,6612,4786,3103,0
2026-08-23 07:34:01.405286,6593,4852,1794,0
2026-08-23 07:34:01.405306,6686,5058,2674,0
2026-08-23 07:34:01.405326,6739,5217,2654,0
2026-08-23 07:34:01.405346,6705,5282,3138,0
2026-08-23 07:34:01.405366,6666,5309,2860,0
2026-08-23 07:34:01.405386,6637,5384,2896,0
2026-08-23 07:34:01.405406,6727,5438,3194,0
2026-08-23 07:34:01.405426,6515,5347,1867,0
2026-08-23 07:34:01.405446,6689,5392,2611,0
2026-08-23 07:34:01.405466,6680,5413,2714,0
2026-08-23 07:34:01.405486,6590,5342,1462,0
2026-08-23 07:34:01.405506,6670,5457,2962,0
2026-08-23 07:34:01.426086,6588,4727,2923,0
2026-08-23 07:34:01.426106,6734,4943,2996,0
2026-08-23 07:34:01.426126,6742,5163,4252,0
2026-08-23 07:34:01.426147,6667,5193,2657,0
2026-08-23 07:34:01.426167,6615,5202,2606,0
2026-08-23 07:34:01.426187,6752,5353,3018,0
2026-08-23 07:34:01.426207,6568,5382,3033,0
2026-08-23 07:34:01.426227,6752,5395,2913,0
2026-08-23 07:34:01.426246,6727,5436,3058,0
2026-08-23 07:34:01.426266,6545,5338,1368,0
2026-08-23 07:34:01.426286,6669,5450,2678,0
2026-08-23 07:34:01.426306,6734,5432,2654,0
2026-08-23 07:34:01.426327,6369,5036,0,0
2026-08-23 07:34:01.444283,6513,4464,40,0
2026-08-23 07:34:01.444303,6672,4916,3037,0
2026-08-23 07:34:01.444323,6733,5067,2914,0
2026-08-23 07:34:01.444343,6728,5218,3321,0
2026-08-23 07:34:01.444363,6671,5217,2725,0
2026-08-23 07:34:01.444383,6614,5281,2613,0
2026-08-23 07:34:01.444403,6728,5346,2777,0
2026-08-23 07:34:01.444423,6411,5202,0,0
2026-08-23 07:34:01.444443,6638,5394,2949,0
2026-08-23 07:34:01.444463,6708,5447,2930,0
2026-08-23 07:34:01.444483,6719,5488,3521,0
2026-08-23 07:34:01.444503,6691,5390,2630,0
2026-08-23 07:34:01.461782,6591,4955,3098,0
2026-08-23 07:34:01.461802,6513,5009,1781,0
2026-08-23 07:34:01.461822,6711,5209,2687,0
2026-08-23 07:34:01.461842,6740,5312,2651,0
2026-08-23 07:34:01.461862,6682,5378,3162,0
2026-08-23 07:34:01.461882,6711,5356,2863,0
2026-08-23 07:34:01.461902,6566,5378,2886,0
2026-08-23 07:34:01.461922,6758,5439,3185,0
2026-08-23 07:34:01.461942,6535,5336,1909,0
2026-08-23 07:34:01.461962,6678,5425,2618,0
2026-08-23 07:34:01.461982,6707,5424,2730,0
2026-08-23 07:34:01.479007,6544,4859,2632,0
2026-08-23 07:34:01.479027,6669,4998,2757,0
2026-08-23 07:34:01.479047,6417,4929,0,0
2026-08-23 07:34:01.479067,6579,5234,2936,0
2026-08-23 07:34:01.479087,6705,5281,2909,0
2026-08-23 07:34:01.479107,6733,5362,3448,0
2026-08-23 07:34:01.479126,6584,5331,2641,0
2026-08-23 07:34:01.479146,6582,5379,2592,0
2026-08-23 07:34:01.479167,6680,5404,2885,0
2026-08-23 07:34:01.479187,6582,5399,2849,0
2026-08-23 07:34:01.479207,6716,5438,2912,0
2026-08-23 07:34:01.497863,6318,4508,0,0
2026-08-23 07:34:01.497883,6632,4939,2948,0
2026-08-23 07:34:01.497903,6701,5079,2915,0
2026-08-23 07:34:01.497923,6764,5275,3394,0
2026-08-23 07:34:01.497943,6555,5243,2603,0
2026-08-23 07:34:01.497963,6577,5274,2584,0
2026-08-23 07:34:01.497983,6720,5356,2822,0
2026-08-23 07:34:01.498003,6569,5354,2612,0
2026-08-23 07:34:01.498023,6776,5423,2954,0
2026-08-23 07:34:01.498043,6760,5461,2970,0
2026-08-23 07:34:01.498063,6449,5206,0,0
2026-08-23 07:34:01.498083,6623,5398,2680,0
2026-08-23 07:34:01.516419,6403,4667,32,0
2026-08-23 07:34:01.516439,6694,4994,2652,0
2026-08-23 07:34:01.516459,6699,5149,2643,0
2026-08-23 07:34:01.516479,6776,5206,615,0
2026-08-23 07:34:01.516499,6610,5339,3059,0
2026-08-23 07:34:01.516519,6716,5351,2890,0
2026-08-23 07:34:01.516539,6713,5441,3208,0
2026-08-23 07:34:01.516559,6588,5373,2397,0
2026-08-23 07:34:01.516579,6639,5424,2663,0
2026-08-23 07:34:01.516599,6727,5455,2791,0
2026-08-23 07:34:01.516619,6408,5061,0,0
2026-08-23 07:34:01.516639,6567,5272,2908,0
2026-08-23 07:34:01.538918,6619,4879,2917,0
2026-08-23 07:34:01.538938,6598,5045,2914,0
2026-08-23 07:34:01.538958,6713,5154,2937,0
2026-08-23 07:34:01.538978,6740,5289,3023,0
2026-08-23 07:34:01.538998,6463,5126,97,0
2026-08-23 07:34:01.539018,6623,5337,2714,0
2026-08-23 07:34:01.539038,6665,5376,2614,0
2026-08-23 07:34:01.539058,6692,5454,3040,0
2026-08-23 07:34:01.539078,6569,5393,2690,0
2026-08-23 07:34:01.539098,6615,5413,2890,0
2026-08-23 07:34:01.539118,6750,5489,3129,0
2026-08-23 07:34:01.539138,6485,5325,833,0
2026-08-23 07:34:01.539158,6708,5428,2632,0
2026-08-23 07:34:01.539178,6676,5458,2691,0
2026-08-23 07:34:01.559766,6578,4674,3247,0
2026-08-23 07:34:01.559786,6677,4855,2925,0
2026-08-23 07:34:01.559806,6621,5049,2908,0
2026-08-23 07:34:01.559826,6728,5187,3284,0
2026-08-23 07:34:01.559846,6548,5200,2343,0
2026-08-23 07:34:01.559866,6630,5274,2597,0
2026-08-23 07:34:01.559886,6640,5328,2759,0
2026-08-23 07:34:01.559906,6565,5327,1856,0
2026-08-23 07:34:01.559926,6627,5419,2978,0
2026-08-23 07:34:01.559946,6698,5448,2919,0
2026-08-23 07:34:01.559966,6773,5500,3424,0
2026-08-23 07:34:01.559986,6604,5430,2756,0
2026-08-23 07:34:01.560006,6611,5389,2605,0
2026-08-23 07:34:01.578938,6529,4725,2609,0
2026-08-23 07:34:01.578959,6723,4967,3047,0
2026-08-23 07:34:01.578979,6574,5074,3059,0
2026-08-23 07:34:01.578999,6733,5202,2918,0
2026-08-23 07:34:01.579019,6736,5301,3120,0
2026-08-23 07:34:01.579039,6559,5240,1730,0
2026-08-23 07:34:01.579059,6711,5337,2674,0
2026-08-23 07:34:01.579078,6696,5399,2658,0
2026-08-23 07:34:01.579098,6707,5416,3165,0
2026-08-23 07:34:01.579118,6628,5403,2819,0
2026-08-23 07:34:01.579139,6629,5443,2898,0
2026-08-23 07:34:01.579159,6747,5444,3330,0
2026-08-23 07:34:01.597530,6597,4808,2953,0
2026-08-23 07:34:01.597550,6832,5149,1881,0
2026-08-23 07:34:01.597570,6596,5101,2751,0
2026-08-23 07:34:01.597590,6618,5197,2596,0
2026-08-23 07:34:01.597610,6678,5251,2920,0
2026-08-23 07:34:01.597631,6559,5248,2153,0
2026-08-23 07:34:01.597651,6638,5395,2922,0
2026-08-23 07:34:01.597670,6752,5409,3016,0
2026-08-23 07:34:01.597690,6424,5133,0,0
2026-08-23 07:34:01.597710,6669,5337,2693,0
2026-08-23 07:34:01.597730,6675,5393,2676,0
2026-08-23 07:34:01.597750,6554,5301,2460,0
2026-08-23 07:34:01.616749,6511,4881,2609,0
2026-08-23 07:34:01.616769,6667,5045,2904,0
2026-08-23 07:34:01.616789,6536,5066,1898,0
2026-08-23 07:34:01.616809,6629,5234,2916,0
2026-08-23 07:34:01.616829,6707,5338,2979,0
2026-08-23 07:34:01.616849,6711,5424,3653,0
2026-08-23 07:34:01.616869,6623,5345,2685,0
2026-08-23 07:34:01.616889,6597,5393,2608,0
2026-08-23 07:34:01.616909,6739,5412,3002,0
2026-08-23 07:34:01.616929,6593,5438,3013,0
2026-08-23 07:34:01.616949,6727,5419,2907,0
2026-08-23 07:34:01.616969,6721,5444,3206,0
2026-08-23 07:34:01.635606,6579,4818,2895,0
2026-08-23 07:34:01.635626,6713,5054,3396,0
2026-08-23 07:34:01.635646,6554,5090,2596,0
2026-08-23 07:34:01.635666,6589,5167,2592,0
2026-08-23 07:34:01.635686,6684,5312,2836,0
2026-08-23 07:34:01.635706,6598,5320,2593,0
2026-08-23 07:34:01.635726,6721,5366,2970,0
2026-08-23 07:34:01.635746,6746,5435,2957,0
2026-08-23 07:34:01.635766,6794,5500,3524,0
2026-08-23 07:34:01.635786,6607,5433,2754,0
2026-08-23 07:34:01.635806,6621,5399,2615,0
2026-08-23 07:34:01.635826,6668,5451,3059,0
2026-08-23 07:34:01.654474,6610,4793,2684,0
2026-08-23 07:34:01.654495,6527,4838,538,0
2026-08-23 07:34:01.654515,6561,5103,3054,0
2026-08-23 07:34:01.654535,6704,5222,2908,0
2026-08-23 07:34:01.654555,6739,5319,3298,0
2026-08-23 07:34:01.654575,6586,5331,2666,0
2026-08-23 07:34:01.654595,6628,5334,2592,0
2026-08-23 07:34:01.654614,6738,5414,2769,0
2026-08-23 07:34:01.654634,6395,5151,0,0
2026-08-23 07:34:01.654655,6597,5417,2956,0
2026-08-23 07:34:01.654675,6708,5413,2934,0
2026-08-23 07:34:01.654695,6442,5235,0,0
2026-08-23 07:34:01.673239,6625,4848,2958,0
2026-08-23 07:34:01.673259,6446,4792,0,0
2026-08-23 07:34:01.673279,6571,5097,2730,0
2026-08-23 07:34:01.673299,6602,5208,2624,0
2026-08-23 07:34:01.673319,6702,5317,2953,0
2026-08-23 07:34:01.673339,6558,5257,2320,0
2026-08-23 07:34:01.673359,6635,5380,2902,0
2026-08-23 07:34:01.673378,6724,5401,3023,0
2026-08-23 07:34:01.673398,6356,5103,0,0
2026-08-23 07:34:01.673419,6672,5347,2674,0
2026-08-23 07:34:01.673439,6683,5400,2621,0
2026-08-23 07:34:01.673459,6440,5171,0,0
2026-08-23 07:34:01.692214,6551,4858,2613,0
2026-08-23 07:34:01.692234,6710,5047,2874,0
2026-08-23 07:34:01.692254,6592,5148,2813,0
2026-08-23 07:34:01.692274,6620,5199,2896,0
2026-08-23 07:34:01.692294,6732,5337,3182,0
2026-08-23 07:34:01.692314,6525,5230,1676,0
2026-08-23 07:34:01.692334,6693,5378,2623,0
2026-08-23 07:34:01.692353,6707,5412,2690,0
2026-08-23 07:34:01.692374,6501,5278,44,0
2026-08-23 07:34:01.692394,6630,5437,3040,0
2026-08-23 07:34:01.692414,6739,5497,2908,0
2026-08-23 07:34:01.692434,6724,5471,3435,0
2026-08-23 07:34:01.713313,6600,4852,2945,0
2026-08-23 07:34:01.713333,6740,5064,3552,0
2026-08-23 07:34:01.713353,6595,5148,2690,0
2026-08-23 07:34:01.713373,6587,5175,2589,0
2026-08-23 07:34:01.713393,6737,5327,2956,0
2026-08-23 07:34:01.713413,6614,5354,2965,0
2026-08-23 07:34:01.713433,6704,5391,2937,0
2026-08-23 07:34:01.713453,6723,5437,3034,0
2026-08-23 07:34:01.713473,6478,5239,205,0
2026-08-23 07:34:01.713493,6619,5409,2723,0
2026-08-23 07:34:01.713513,6669,5452,2624,0
2026-08-23 07:34:01.713533,6682,5444,3137,0
2026-08-23 07:34:01.713553,6591,5394,2934,0
2026-08-23 07:34:01.734031,6592,4746,3054,0
2026-08-23 07:34:01.734051,6695,4956,2914,0
2026-08-23 07:34:01.734071,6718,5096,3272,0
2026-08-23 07:34:01.734091,6590,5144,2624,0
2026-08-23 07:34:01.734111,6668,5243,2623,0
2026-08-23 07:34:01.734131,6688,5307,2738,0
2026-08-23 07:34:01.734151,6368,5038,0,0
2026-08-23 07:34:01.734171,6585,5326,2949,0
2026-08-23 07:34:01.734191,6702,5359,2909,0
2026-08-23 07:34:01.734211,6735,5436,3403,0
2026-08-23 07:34:01.734231,6568,5342,2603,0
2026-08-23 07:34:01.734251,6590,5355,2589,0
2026-08-23 07:34:01.734271,6688,5430,2969,0
2026-08-23 07:34:01.754961,6568,4734,2900,0
2026-08-23 07:34:01.754981,6569,4900,2147,0
2026-08-23 07:34:01.755001,6631,5048,2909,0
2026-08-23 07:34:01.755021,6750,5191,3007,0
2026-08-23 07:34:01.755041,6453,4898,0,0
2026-08-23 07:34:01.755061,6664,5189,2674,0
2026-08-23 07:34:01.755081,6634,5260,2549,0
2026-08-23 07:34:01.755101,6761,5376,3054,0
2026-08-23 07:34:01.755121,6600,5349,3044,0
2026-08-23 07:34:01.755141,6751,5403,2908,0
2026-08-23 07:34:01.755161,6724,5466,3106,0
2026-08-23 07:34:01.755181,6571,5384,2118,0
2026-08-23 07:34:01.755201,6615,5387,2630,0
2026-08-23 07:34:01.775783,6639,4707,2630,0
2026-08-23 07:34:01.775803,6681,4953,2700,0
2026-08-23 07:34:01.775823,6515,4897,155,0
2026-08-23 07:34:01.775843,6609,5190,3053,0
2026-08-23 07:34:01.775863,6700,5283,2904,0
2026-08-23 07:34:01.775883,6721,5371,3282,0
2026-08-23 07:34:01.775903,6589,5353,2622,0
2026-08-23 07:34:01.775923,6627,5375,2622,0
2026-08-23 07:34:01.775943,6686,5410,2738,0
2026-08-23 07:34:01.775963,6404,5057,0,0
2026-08-23 07:34:01.775983,6587,5335,2970,0
2026-08-23 07:34:01.776003,6700,5365,2917,0
2026-08-23 07:34:01.776023,6749,5456,3563,0
2026-08-23 07:34:01.796839,6632,4778,3355,0
2026-08-23 07:34:01.796859,6614,4900,2737,0
2026-08-23 07:34:01.796879,6615,5063,2598,0
2026-08-23 07:34:01.796899,6697,5237,2809,0
2026-08-23 07:34:01.796919,6431,5077,432,0
2026-08-23 07:34:01.796939,6620,5336,2960,0
2026-08-23 07:34:01.796959,6709,5365,2948,0
2026-08-23 07:34:01.796979,6744,5456,3514,0
2026-08-23 07:34:01.796999,6601,5370,2665,0
2026-08-23 07:34:01.797019,6594,5396,2600,0
2026-08-23 07:34:01.797039,6713,5434,2915,0
2026-08-23 07:34:01.797059,6724,5451,2969,0
2026-08-23 07:34:01.797079,6702,5459,2900,0
2026-08-23 07:34:01.817770,6519,4754,2890,0
2026-08-23 07:34:01.817790,6719,4971,3170,0
2026-08-23 07:34:01.817810,6528,4996,1636,0
2026-08-23 07:34:01.817830,6685,5169,2636,0
2026-08-23 07:34:01.817850,6676,5252,2692,0
2026-08-23 07:34:01.817870,6516,5180,0,0
2026-08-23 07:34:01.817890,6604,5390,3046,0
2026-08-23 07:34:01.817910,6677,5436,2915,0
2026-08-23 07:34:01.817930,6725,5450,3265,0
2026-08-23 07:34:01.817950,6598,5421,2661,0
2026-08-23 07:34:01.817970,6634,5406,2615,0
2026-08-23 07:34:01.817990,6675,5419,2791,0
2026-08-23 07:34:01.818010,6507,5354,1559,0
2026-08-23 07:34:01.838546,6519,4725,2497,0
2026-08-23 07:34:01.838566,6668,4959,2954,0
2026-08-23 07:34:01.838586,6722,5095,2965,0
2026-08-23 07:34:01.838606,6666,5104,187,0
2026-08-23 07:34:01.838626,6618,5273,2736,0
2026-08-23 07:34:01.838646,6663,5322,2613,0
2026-08-23 07:34:01.838666,6699,5366,2940,0
2026-08-23 07:34:01.838686,6571,5329,2265,0
2026-08-23 07:34:01.838706,6610,5413,2828,0
2026-08-23 07:34:01.838726,6727,5428,3037,0
2026-08-23 07:34:01.838746,6329,5086,0,0
2026-08-23 07:34:01.838766,6634,5368,2650,0
2026-08-23 07:34:01.838786,6636,5339,2676,0
2026-08-23 07:34:01.859341,6560,4713,2608,0
2026-08-23 07:34:01.859361,6711,4946,3010,0
2026-08-23 07:34:01.859381,6591,5064,2678,0
2026-08-23 07:34:01.859401,6660,5177,2864,0
2026-08-23 07:34:01.859421,6724,5306,3117,0
2026-08-23 07:34:01.859441,6455,5150,409,0
2026-08-23 07:34:01.859461,6668,5340,2630,0
2026-08-23 07:34:01.859481,6624,5357,2653,0
2026-08-23 07:34:01.859501,6690,5331,0,0
